utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,10,0.0,47,207829921052145,396,24.41200065612793,-585.2449386022364,0.14999,16,-7915.4741086710965,0.004900000058114529,1575420030,,,,0,4.2226801592479895,1,6.0,24.41200065612793,0.0,0.0,0.0,66.7128,C,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,3,0.0,47,207829926385976,396,23.36400032043457,-1773.189335693841,0.14999,20,-16837.22929934038,0.004900000058114529,1575420030,,,,0,2.652511305491819,1,6.0,23.36400032043457,0.0,0.0,0.0,66.7128,C,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,2,0.0,47,207829923218531,316,24.58300018310547,-1070.8414061081542,0.14999,21,-11998.413697503656,0.002025000052526593,1575420030,,,,0,4.444270994132062,1,6.0,24.58300018310547,0.0,0.0,0.0,66.7128,C,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,31,0.0,47,207829928583497,487,22.56100082397461,-774.4274190016777,0.14999,16,-10604.280411875387,0.009999999776482582,1575420030,,,,0,1.442587256971359,1,6.0,22.56100082397461,0.0,0.0,0.0,66.7128,C,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,5,0.0,47,207815878896376,235,27.700000762939453,-1219.2869873046875,0.14999,16,-12836.29826846475,0.0008999999845400453,1561097980,,,,0,9.383311925638516,5,6.0,27.700000762939453,0.0,0.0,-36.72084880220106,66.7128,I,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,36,0.0,47,207815927036840,235,28.299999237060547,-1424.1485595703125,0.14999,16,-14112.500070336282,0.0008999999845400453,1561097980,,,,0,10.08416690377288,5,6.0,28.299999237060547,0.0,0.0,-36.72084880220106,66.7128,I,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,3,0.0,47,207815877357311,74,29.399999618530273,-1210.5040283203125,0.14999,16,-12812.881233412081,0.0006249999860301614,1561097980,,,,0,11.26586137896404,5,6.0,29.399999618530273,0.0,0.0,-36.72084880220106,66.7128,I,
1726566212000,10361000000,18,92.79593334638653,-1410601419639000064,0.0,92.79593334638653,-4055.4380662364592,0.0,0,16,0.0,47,207829930520644,316,24.695999145507812,-1626.993805728854,0.14999,16,-13507.278832372473,0.002025000052526593,1575420030,,,,0,4.617561323163132,1,6.0,24.695999145507812,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,1,0.0,47,207830930326683,235,28.04199981689453,-1059.4393028512666,0.14999,21,-12425.089251065874,0.0008999999845400453,1575420030,,,,0,9.105856344479795,1,6.0,28.04199981689453,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,26,0.0,47,207830931652454,797,18.781999588012695,-1085.2765006089305,0.14999,16,-12425.949173120722,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.781999588012695,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,194,0.0,47,207830863104789,797,15.0,-1101.3246313205366,0.14999,16,-12842.839517137254,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,15.0,0.0,,0.0,,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,32,0.0,47,207830919385273,797,17.54599952697754,-1057.3537845475755,0.14999,16,-12217.015140976057,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.54599952697754,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,21,0.0,16431,207830920241485,396,21.5,-1362.994041446135,0.14999,24,-14109.740918843341,0.004900000058114529,1575420030,,,,0,1.5041895693555656,6,6.0,21.5,0.0,0.0,1.5919049043715467,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,19,0.0,47,207816922716551,396,22.700000762939453,-1577.4136962890625,0.14999,16,-16804.937235779427,0.004900000058114529,1561097980,,,,0,3.0506105457473707,5,6.0,22.700000762939453,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,60,0.0,16905,207816880400557,58,31.860000610351562,-1204.7686767578125,0.14999,21,-13846.21596917505,0.00039999998989515007,1561097980,,,,0,15.249262834304327,5,6.0,31.860000610351562,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,20,0.0,47,207816923837134,74,31.200000762939453,-1205.51708984375,0.14999,17,-13779.65524202289,0.0006249999860301614,1561097980,,,,0,13.30920482851788,5,6.0,31.200000762939453,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,2,0.0,32995,45812928210417,396,0.0,-1168.38533538295,0.14999,16,-13522.281187459526,0.004900000058114529,1599750020,,,,0,3.7336866510621074,3,6.0,23.0,0.0,0.0,-15.41833233255113,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,14,0.0,32995,45812936125843,235,0.0,-1392.7388950945726,0.14999,17,-14983.00643156508,0.0008999999845400453,1598062460,,,,0,11.090669560568813,3,6.0,29.0,0.0,0.0,-15.41833233255113,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,10,0.0,47,207830921054104,396,23.0939998626709,-583.8100239591578,0.14999,16,-8499.822375159436,0.004900000058114529,1575420030,,,,0,2.267630447366454,1,6.0,23.0939998626709,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,3,0.0,47,207830926391888,316,25.413000106811523,-1771.404403343032,0.14999,16,-18609.15558023548,0.002025000052526593,1575420030,,,,0,5.62868879201201,1,6.0,25.413000106811523,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,2,0.0,47,207830923222095,487,21.23200035095215,-1068.1658659185891,0.14999,20,-13067.849647960085,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.23200035095215,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,31,0.0,47,207830928586097,316,25.312000274658203,-773.1026572634341,0.14999,17,-11377.50692292096,0.002025000052526593,1575420030,,,,0,5.47461132150849,1,6.0,25.312000274658203,0.0,0.0,0.0,66.7128,C,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,36,0.0,47,207816927041470,396,20.100000381469727,-1420.303955078125,0.14999,16,-15534.546993216798,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,20.100000381469727,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,3,0.0,47,207816877361319,235,26.399999618530273,-1203.927001953125,0.14999,16,-14018.99467697071,0.0008999999845400453,1561097980,,,,0,7.749910996612125,5,6.0,26.399999618530273,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,2,0.0,16905,207816881200012,235,28.0,-1209.031005859375,0.14999,16,-14145.724711516472,0.0008999999845400453,1561097980,,,,0,9.642182101435825,5,6.0,28.0,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,13,0.0,47,207816879892930,235,28.0,-1086.994384765625,0.14999,16,-13889.95283696225,0.0008999999845400453,1561097980,,,,0,9.642182101435825,5,6.0,28.0,0.0,0.0,-33.51554677840008,66.7128,I,
1726566213000,11361000000,18,95.15041024217807,-1410601419639000064,0.0,95.15041024217807,-4046.012459455493,0.0,0,16,0.0,47,207830930526011,316,23.996000289916992,-1624.5920914444341,0.14999,16,-15132.872205765856,0.002025000052526593,1575420030,,,,0,3.6186048969829185,1,6.0,23.996000289916992,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,1,0.0,47,207831930330208,316,26.07200050354004,-1055.390637712183,0.14999,20,-13482.036769162276,0.002025000052526593,1575420030,,,,0,6.534288421242989,1,6.0,26.07200050354004,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,26,0.0,47,207831931656080,487,19.68899917602539,-1080.8548673045086,0.14999,16,-13508.541475636752,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.68899917602539,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,194,0.0,47,207831863108458,797,15.0,-1097.9803686880373,0.14999,16,-13942.604238229882,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,15.0,0.0,,0.0,,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,32,0.0,47,207831919388790,797,18.909000396728516,-1052.9167270489718,0.14999,16,-13271.744141937761,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.909000396728516,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,21,0.0,16431,207831920246044,487,20.700000762939453,-1358.2452479747587,0.14999,24,-15469.52287263508,0.009999999776482582,1575420030,,,,0,0.25178254616040935,6,6.0,20.700000762939453,0.0,0.0,1.5581185660611314,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,19,0.0,47,207817922721806,396,22.200000762939453,-1573.7259521484375,0.14999,16,-18380.357834442137,0.004900000058114529,1561097980,,,,0,2.4880182111156843,5,6.0,22.200000762939453,0.0,0.0,-23.032186820497685,66.7128,I,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,60,0.0,16905,207817880404571,74,31.85700035095215,-1201.408203125,0.14999,21,-15048.83927249521,0.0006249999860301614,1561097980,,,,0,13.936293846197678,5,6.0,31.85700035095215,0.0,0.0,-23.032186820497685,66.7128,I,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,20,0.0,47,207817923841149,58,31.309999465942383,-1202.091552734375,0.14999,17,-14983.153386372458,0.00039999998989515007,1561097980,,,,0,15.69813366969385,5,6.0,31.309999465942383,0.0,0.0,-23.032186820497685,66.7128,I,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,2,0.0,32995,45813928214308,316,0.0,-1164.8692143975213,0.14999,16,-14689.073724514037,0.002025000052526593,1599750020,,,,0,4.075694990772417,3,6.0,24.0,0.0,0.0,-10.696897089779553,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,14,0.0,32995,45813936130489,74,0.0,-1388.743655544199,0.14999,21,-16373.397296358793,0.0006249999860301614,1598062460,,,,0,11.988074953684446,3,6.0,30.0,0.0,0.0,-10.696897089779553,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,10,0.0,47,207831921056045,487,22.06599998474121,-579.5355709172909,0.14999,16,-9081.429768642573,0.009999999776482582,1575420030,,,,0,0.6671233254956511,1,6.0,22.06599998474121,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,3,0.0,47,207831926397788,316,25.906999588012695,-1767.7553735001916,0.14999,17,-20378.162947859862,0.002025000052526593,1575420030,,,,0,6.290090701329132,1,6.0,25.906999588012695,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,2,0.0,47,207831923225652,487,21.23200035095215,-1064.561900739473,0.14999,16,-14134.104148635784,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.23200035095215,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,31,0.0,47,207831928588663,316,25.2810001373291,-768.7882964420425,0.14999,20,-12148.342032782673,0.002025000052526593,1575420030,,,,0,4.617561323163132,1,6.0,25.2810001373291,0.0,0.0,0.0,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,19,0.0,16431,207831915777221,396,21.299999237060547,-1339.4737249048908,0.14999,25,-15356.948915199726,0.004900000058114529,1575420030,,,,0,1.1278466763578752,6,6.0,21.299999237060547,0.0,0.0,1.5581185660611314,66.7128,C,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,36,0.0,47,207817927046247,235,28.600000381469727,-1416.6358642578125,0.14999,16,-16952.93802986186,0.0008999999845400453,1561097980,,,,0,10.349405517129615,5,6.0,28.600000381469727,0.0,0.0,-23.032186820497685,66.7128,I,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,3,0.0,47,207817877365334,235,26.399999618530273,-1203.77392578125,0.14999,16,-15224.840349949165,0.0008999999845400453,1561097980,,,,0,7.749910996612125,5,6.0,26.399999618530273,0.0,0.0,-23.032186820497685,66.7128,I,
1726566214000,12361000000,18,96.55043808642853,-1410601419639000064,0.0,96.55043808642853,-4032.240755474501,0.0,0,2,0.0,16905,207817881204026,235,26.299999237060547,-1202.9014892578125,0.14999,16,-15350.833202632228,0.0008999999845400453,1561097980,,,,0,7.643551835360211,5,6.0,26.299999237060547,0.0,0.0,-23.032186820497685,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,1,0.0,47,207832930333722,396,25.913000106811523,-1051.7263695088254,0.14999,17,-14535.706358243211,0.004900000058114529,1575420030,,,,0,6.2744853258437345,1,6.0,25.913000106811523,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,26,0.0,47,207832931659666,396,23.298999786376953,-1078.2711289453757,0.14999,16,-14587.725228396486,0.004900000058114529,1575420030,,,,0,2.5442745200133827,1,6.0,23.298999786376953,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,194,0.0,47,207832863112117,797,17.0,-1095.9529234046095,0.14999,16,-15039.546485390361,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,32,0.0,47,207832919392302,487,18.9689998626709,-1048.5540959331374,0.14999,16,-14323.601600168848,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.9689998626709,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,19,0.0,47,207818922727051,235,27.700000762939453,-1570.6719970703125,0.14999,17,-19952.647719696488,0.0008999999845400453,1561097980,,,,0,9.354066478352776,5,6.0,27.700000762939453,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,60,0.0,16905,207818880408573,58,31.91900062561035,-1197.325927734375,0.14999,21,-16248.278027117925,0.00039999998989515007,1561097980,,,,0,15.396609703441356,5,6.0,31.91900062561035,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,20,0.0,47,207818923845151,58,31.388999938964844,-1198.661865234375,0.14999,17,-16183.44425176454,0.00039999998989515007,1561097980,,,,0,15.189617005839002,5,6.0,31.388999938964844,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,13,0.0,47,207818879900101,316,24.799999237060547,-1078.47314453125,0.14999,16,-16403.660575649792,0.002025000052526593,1561097980,,,,0,5.780823618576059,5,6.0,24.799999237060547,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,2,0.0,32995,45814928218194,316,0.0,-1162.1250185834108,0.14999,17,-15852.715571741257,0.002025000052526593,1599750020,,,,0,7.197177901448298,3,6.0,26.0,0.0,0.0,-13.560567723736424,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,14,0.0,32995,45814936135128,235,0.0,-1385.5557812129423,0.14999,17,-17760.49858155487,0.0008999999845400453,1598062460,,,,0,10.942421874064344,3,6.0,29.0,0.0,0.0,-13.560567723736424,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,10,0.0,47,207832921057978,487,22.0939998626709,-575.1325674377696,0.14999,16,-9659.155877658917,0.009999999776482582,1575420030,,,,0,1.5653580590399647,1,6.0,22.0939998626709,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,3,0.0,47,207832926403683,235,27.229999542236328,-1764.2330822167733,0.14999,17,-22143.94918768989,0.0008999999845400453,1575420030,,,,0,8.045950298924552,1,6.0,27.229999542236328,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,2,0.0,47,207832923229192,396,21.344999313354492,-1061.1680205184607,0.14999,16,-15196.58673376375,0.004900000058114529,1575420030,,,,0,2.8592368148314504,1,6.0,21.344999313354492,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,31,0.0,47,207832928591209,316,25.33799934387207,-765.8923575259748,0.14999,17,-12916.012694117815,0.002025000052526593,1575420030,,,,0,7.003005039401207,1,6.0,25.33799934387207,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,5,0.0,16905,207818878908331,235,25.200000762939453,-1206.97021484375,0.14999,16,-16596.749959023527,0.0008999999845400453,1561097980,,,,0,6.2956937105426745,5,6.0,25.200000762939453,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,16,0.0,47,207832930536851,316,24.724000930786133,-1617.205946601618,0.14999,16,-17030.142643004943,0.002025000052526593,1575420030,,,,0,4.660349043374161,1,6.0,24.724000930786133,0.0,0.0,0.0,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,19,0.0,16431,207832915781676,316,23.600000381469727,-1336.3027521648567,0.14999,25,-16694.53645503295,0.002025000052526593,1575420030,,,,0,4.267452885383916,6,6.0,23.600000381469727,0.0,0.0,2.939223352152345,66.7128,C,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,36,0.0,47,207818927050970,235,28.575000762939453,-1413.2344970703125,0.14999,17,-18368.041321784232,0.0008999999845400453,1561097980,,,,0,9.865985519972902,5,6.0,28.575000762939453,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,3,0.0,47,207818877369333,235,29.100000381469727,-1199.1204833984375,0.14999,16,-16426.70384341371,0.0008999999845400453,1561097980,,,,0,10.905897314728856,5,6.0,29.100000381469727,0.0,0.0,-16.736392268139838,66.7128,I,
1726566215000,13361000000,18,99.04333166265394,-1410601419639000064,0.0,99.04333166265394,-4020.070791749194,0.0,0,2,0.0,16905,207818881208045,74,28.299999237060547,-1200.626708984375,0.14999,16,-16554.702010800338,0.0006249999860301614,1561097980,,,,0,10.002989774235528,5,6.0,28.299999237060547,0.0,0.0,-16.736392268139838,66.7128,I,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,1,0.0,47,207833930337228,396,26.461000442504883,-1048.1029847117331,0.14999,20,-15585.389294849985,0.004900000058114529,1575420030,,,,0,7.035536499294331,1,6.0,26.461000442504883,0.0,0.0,0.0,66.7128,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,26,0.0,47,207833931663236,235,28.525999069213867,-1074.0750977100724,0.14999,16,-15663.44989884194,0.0008999999845400453,1575420030,,,,0,9.723011425229254,1,6.0,28.525999069213867,0.0,0.0,0.0,66.7128,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,194,0.0,47,207833863115779,487,19.0,-1091.0449633992957,0.14999,16,-16132.726723940965,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,19.0,0.0,,0.0,,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,32,0.0,47,207833919395794,396,19.025999069213867,-1046.5330619111467,0.14999,16,-15370.552871915623,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,19.025999069213867,0.0,0.0,0.0,66.7128,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,21,0.0,47,207833923191579,487,20.47800064086914,-972.0376419353753,0.14999,16,-16336.800732454894,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.47800064086914,0.0,0.0,0.0,66.7128,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,21,0.0,16431,207833920255075,316,25.5,-1351.0562726503401,0.14999,25,-18179.60761284734,0.002025000052526593,1575420030,,,,0,6.670808161106086,6,6.0,25.5,0.0,0.0,3.0254874383044332,66.7128,C,
1726566216000,14361000000,18,99.89296933372674,-1410601419639000064,0.0,99.89296933372674,-4002.5216499709873,0.0,0,19,0.0,47,207819922732285,316,27.579999923706055,-1566.6043701171875,0.14999,20,-21521.105303590877,0.002025000052526593,1561097980,,,,0,6.402925722221079,5,6.0,27.579999923706055,0.0,0.0,-9.092052884423168,66.7128,I,
