UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727334274321,73,25,5,25,1561097980,33.00,78.416466,57.96377,1,1,1,28.0
1727334274321,73,26,5,24,1561097980,23.20,43.363884,12.491219,1,1,0,18.2
1727334274321,73,27,5,23,1561097980,25.60,181.26794,48.163063,1,1,1,20.6
1727334274321,73,28,5,14,1561097980,30.20,77.50334,16.85449,1,1,0,25.2
1727334274321,73,29,5,13,1561097980,28.80,77.93312,61.409027,1,1,1,23.8
1727334274321,73,30,5,9,1561097980,27.40,15.08791,71.396545,0,1,0,22.4
1727334274321,73,31,5,8,1561097980,34.40,98.33285,50.570293,1,1,0,29.4
1727334274321,73,32,5,6,1561097980,33.60,22.68883,58.893826,0,1,0,28.6
1727334274321,73,33,5,5,1561097980,36.00,241.16565,64.63788,1,1,1,31.0
1727334274321,73,34,5,3,1561097980,35.60,107.88486,49.385506,1,1,1,30.6
1727334274321,73,35,5,2,1561097980,35.60,147.62242,75.622086,1,1,0,30.6
1727334274321,73,36,5,1,1561097980,29.10,95.46734,14.029207,0,1,0,24.1
1727334274321,73,37,6,4,1575420030,27.70,13.021771,36.038578,1,1,1,22.7
1727334274321,73,38,6,6,1575420030,21.30,339.4505,42.510174,1,1,1,16.3
1727334274321,73,39,6,9,1575420030,24.00,308.5672,36.711094,1,1,1,19.0
1727334274321,73,40,6,10,1575420030,29.80,199.59718,64.799164,1,1,1,24.8
1727334274321,73,41,6,11,1575420030,33.30,277.02332,65.5166,0,1,0,28.3
1727334274321,73,42,6,12,1575420030,21.70,170.86076,44.4164,1,1,1,16.7
1727334274321,73,43,6,31,1575420030,22.30,141.46042,30.910322,1,1,0,17.3
1727334274321,73,44,6,36,1575420030,18.60,318.64127,22.072937,0,1,0,13.6
1727334274321,73,45,1,10,1176450050,22.80,76.13437,48.150806,1,1,1,17.8
1727334274321,73,46,1,23,1176450050,16.60,112.48176,20.303291,0,1,1,11.6
1727334274321,73,47,1,26,1176450050,24.50,163.1196,31.927473,1,1,1,19.5
1727334274321,73,48,1,28,1176450050,20.70,19.991543,68.17208,1,1,1,15.7
1727334274321,73,49,1,32,1176450050,18.90,24.455427,29.990711,1,1,1,13.9
1727334274321,73,50,4,196,1176450050,14.60,78.000824,29.78741,0,1,0,9.6
1727334274321,73,51,6,4,1176450050,16.30,13.021771,36.038578,0,1,1,11.3
1727334274321,73,52,6,6,1176450050,22.20,339.4505,42.510174,1,1,1,17.2
1727334274321,73,53,6,9,1176450050,22.20,308.5672,36.711094,1,1,1,17.2
1727334274321,73,54,6,10,1176450050,22.30,199.59718,64.799164,1,1,1,17.3
1727334274321,73,55,6,11,1176450050,19.00,277.02332,65.5166,0,1,0,14.0
1727334274321,73,56,6,12,1176450050,23.00,170.86076,44.4164,1,1,1,18.0
1727334274321,73,57,6,31,1176450050,22.80,141.46042,30.910322,1,1,0,17.8
1727334274321,73,58,5,23,1176450050,26.30,181.26794,48.163063,1,1,1,21.3
1727334274321,73,59,5,25,1176450050,20.70,78.416466,57.96377,1,1,1,15.7
1727334274321,73,60,5,27,1176450050,20.70,273.34064,26.914019,1,1,0,15.7
1727334274321,73,61,5,28,1176450050,29.30,220.3102,34.683,1,1,1,24.3
1727334274321,73,62,5,38,1176450050,18.70,113.55902,40.613667,1,1,1,13.7
1727334274321,73,63,5,39,1176450050,20.10,26.66246,41.6407,0,1,0,15.1
1727334274321,73,64,5,41,1176450050,19.00,351.7596,35.64104,0,1,0,14.0
1727334274321,73,65,5,23,1575420030,22.30,181.26794,48.163063,1,1,1,17.3
1727334274321,73,66,5,24,1575420030,21.60,43.363884,12.491219,0,1,0,16.6
1727334274321,73,67,5,25,1575420030,30.40,78.416466,57.96377,1,1,1,25.4
1727334274321,73,68,5,27,1575420030,27.60,273.34064,26.914019,1,1,0,22.6
1727334274321,73,69,5,28,1575420030,27.90,220.3102,34.683,1,1,1,22.9
1727334274321,73,70,5,38,1575420030,30.90,113.55902,40.613667,1,1,1,25.9
1727334274321,73,71,5,39,1575420030,33.30,26.66246,41.6407,0,1,0,28.3
1727334274321,73,72,5,41,1575420030,23.40,351.7596,35.64104,0,1,0,18.4
1727334275278,73,0,1,2,1575420030,25.50,311.66846,20.506853,1,1,0,20.5
1727334275278,73,1,1,10,1575420030,36.50,76.13437,48.150806,1,1,1,31.5
1727334275278,73,2,1,21,1575420030,30.30,300.62137,35.43522,1,1,1,25.3
1727334275278,73,3,1,23,1575420030,41.70,112.48176,20.303291,1,1,1,36.7
1727334275278,73,4,1,26,1575420030,28.50,163.1196,31.927473,1,1,1,23.5
1727334275278,73,5,1,28,1575420030,30.30,19.991543,68.17208,1,1,1,25.3
1727334275278,73,6,1,31,1575420030,38.50,226.69542,69.34296,1,1,1,33.5
1727334275278,73,7,1,32,1575420030,33.30,24.455427,29.990711,1,1,1,28.3
1727334275278,73,8,4,194,1575420030,26.60,89.407036,12.813523,1,1,0,21.6
1727334275278,73,9,4,196,1575420030,29.80,78.000824,29.78741,1,1,0,24.8
1727334275278,73,10,3,14,1598062460,39.20,148.48958,47.953327,1,1,0,34.2
1727334275278,73,11,3,2,1599750020,22.10,60.485374,10.396622,1,1,0,17.1
1727334275278,73,12,3,18,1600312450,34.20,253.49173,43.599266,1,1,0,29.2
1727334275278,73,13,3,13,1600875010,25.30,58.46986,37.549484,0,1,0,20.3
1727334275278,73,14,3,19,1603687550,17.30,304.5202,27.225618,0,1,0,12.3
1727334275278,73,15,3,17,1604249980,20.60,195.4749,25.862383,1,1,0,15.6
1727334275278,73,16,3,3,1604812540,33.20,9.941066,25.221188,0,1,0,28.2
1727334275278,73,17,3,4,1605374980,21.20,320.05182,14.309464,0,1,0,16.2
1727334275278,73,18,5,60,1561097980,34.00,168.2007,75.574844,1,1,1,29.0
1727334275278,73,19,5,59,1561097980,34.80,95.11349,18.839136,1,1,0,29.8
1727334275278,73,20,5,41,1561097980,29.30,351.7596,35.64104,0,1,0,24.3
1727334275278,73,21,5,38,1561097980,32.90,113.55902,40.613667,1,1,1,27.9
1727334275278,73,22,5,28,1561097980,25.10,220.3102,34.683,1,1,1,20.1
1727334275278,73,23,5,27,1561097980,33.40,273.34064,26.914019,1,1,0,28.4
1727334275278,73,24,5,25,1561097980,34.10,78.416466,57.96377,1,1,1,29.1
1727334275278,73,25,5,24,1561097980,24.70,43.363884,12.491219,1,1,0,19.7
1727334275278,73,26,5,23,1561097980,34.00,181.26794,48.163063,1,1,1,29.0
1727334275278,73,27,5,14,1561097980,27.30,77.50334,16.85449,1,1,0,22.3
1727334275278,73,28,5,13,1561097980,27.60,77.93312,61.409027,1,1,1,22.6
1727334275278,73,29,5,9,1561097980,29.10,15.08791,71.396545,0,1,0,24.1
1727334275278,73,30,5,8,1561097980,33.80,98.33285,50.570293,1,1,0,28.8
1727334275278,73,31,5,6,1561097980,32.70,22.68883,58.893826,0,1,0,27.7
1727334275278,73,32,5,5,1561097980,33.90,241.16565,64.63788,1,1,1,28.9
1727334275278,73,33,5,3,1561097980,35.10,107.88486,49.385506,1,1,1,30.1
1727334275278,73,34,5,2,1561097980,35.60,147.62242,75.622086,1,1,0,30.6
1727334275278,73,35,5,1,1561097980,31.60,95.46734,14.029207,0,1,0,26.6
1727334275278,73,36,6,4,1575420030,34.30,13.021771,36.038578,1,1,1,29.3
1727334275278,73,37,6,6,1575420030,22.90,339.4505,42.510174,1,1,1,17.9
1727334275278,73,38,6,9,1575420030,22.80,308.5672,36.711094,1,1,1,17.8
1727334275278,73,39,6,10,1575420030,28.20,199.59718,64.799164,1,1,1,23.2
1727334275278,73,40,6,11,1575420030,25.10,277.02332,65.5166,0,1,0,20.1
1727334275278,73,41,6,12,1575420030,28.10,170.86076,44.4164,1,1,1,23.1
1727334275278,73,42,6,31,1575420030,23.30,141.46042,30.910322,1,1,0,18.3
1727334275278,73,43,6,36,1575420030,18.60,318.64127,22.072937,1,1,0,13.6
1727334275278,73,44,1,10,1176450050,26.60,76.13437,48.150806,1,1,1,21.6
1727334275278,73,45,1,23,1176450050,23.40,112.48176,20.303291,0,1,1,18.4
1727334275278,73,46,1,26,1176450050,24.50,163.1196,31.927473,1,1,1,19.5
1727334275278,73,47,1,28,1176450050,19.90,19.991543,68.17208,1,1,1,14.9
1727334275278,73,48,1,32,1176450050,21.40,24.455427,29.990711,0,1,1,16.4
1727334275278,73,49,4,196,1176450050,19.60,78.000824,29.78741,0,1,0,14.6
1727334275278,73,50,6,4,1176450050,22.10,13.021771,36.038578,0,1,1,17.1
1727334275278,73,51,6,6,1176450050,22.20,339.4505,42.510174,0,1,1,17.2
1727334275278,73,52,6,9,1176450050,19.40,308.5672,36.711094,1,1,1,14.4
1727334275278,73,53,6,10,1176450050,20.70,199.59718,64.799164,1,1,1,15.7
1727334275278,73,54,6,11,1176450050,19.00,277.02332,65.5166,0,1,0,14.0
1727334275278,73,55,6,12,1176450050,23.00,170.86076,44.4164,1,1,1,18.0
1727334275278,73,56,6,31,1176450050,22.80,141.46042,30.910322,1,1,0,17.8
1727334275278,73,57,5,23,1176450050,18.70,181.26794,48.163063,1,1,1,13.7
1727334275278,73,58,5,25,1176450050,19.00,78.416466,57.96377,1,1,1,14.0
1727334275278,73,59,5,27,1176450050,19.50,273.34064,26.914019,1,1,0,14.5
1727334275278,73,60,5,28,1176450050,29.30,220.3102,34.683,1,1,1,24.3
1727334275278,73,61,5,38,1176450050,20.50,113.55902,40.613667,1,1,1,15.5
1727334275278,73,62,5,39,1176450050,18.40,26.66246,41.6407,0,1,0,13.4
1727334275278,73,63,5,41,1176450050,19.00,351.7596,35.64104,0,1,0,14.0
1727334275278,73,64,5,23,1575420030,29.10,181.26794,48.163063,1,1,1,24.1
1727334275278,73,65,5,24,1575420030,23.00,43.363884,12.491219,1,1,0,18.0
1727334275278,73,66,5,25,1575420030,34.50,78.416466,57.96377,1,1,1,29.5
1727334275278,73,67,5,27,1575420030,30.90,273.34064,26.914019,1,1,0,25.9
1727334275278,73,68,5,28,1575420030,22.40,220.3102,34.683,1,1,1,17.4
1727334275278,73,69,5,32,1575420030,15.00,304.7878,6.2222896,0,1,0,10.0
1727334275278,73,70,5,38,1575420030,29.40,113.55902,40.613667,1,1,1,24.4
1727334275278,73,71,5,39,1575420030,31.00,26.66246,41.6407,0,1,0,26.0
1727334275278,73,72,5,41,1575420030,24.70,351.7596,35.64104,0,1,0,19.7
1727334276260,73,0,1,2,1575420030,23.80,311.66846,20.506853,1,1,0,18.8
1727334276260,73,1,1,10,1575420030,39.20,76.13437,48.150806,1,1,1,34.2
1727334276260,73,2,1,21,1575420030,28.40,300.62137,35.43522,1,1,1,23.4
1727334276260,73,3,1,23,1575420030,38.80,112.48176,20.303291,1,1,1,33.8
1727334276260,73,4,1,26,1575420030,23.10,163.1196,31.927473,1,1,1,18.1
1727334276260,73,5,1,28,1575420030,31.50,19.991543,68.17208,1,1,1,26.5
1727334276260,73,6,1,31,1575420030,39.50,226.69542,69.34296,1,1,1,34.5
1727334276260,73,7,1,32,1575420030,33.40,24.455427,29.990711,1,1,1,28.4
1727334276260,73,8,4,194,1575420030,29.10,89.407036,12.813523,1,1,0,24.1
1727334276260,73,9,4,196,1575420030,36.60,78.000824,29.78741,1,1,0,31.6
1727334276260,73,10,3,14,1598062460,33.80,148.48958,47.953327,1,1,0,28.8
1727334276260,73,11,3,2,1599750020,23.60,60.485374,10.396622,1,1,0,18.6
1727334276260,73,12,3,18,1600312450,28.10,253.49173,43.599266,1,1,0,23.1
1727334276260,73,13,3,13,1600875010,27.80,58.46986,37.549484,0,1,0,22.8
1727334276260,73,14,3,19,1603687550,17.30,304.5202,27.225618,0,1,0,12.3
1727334276260,73,15,3,17,1604249980,22.30,195.4749,25.862383,1,1,0,17.3
1727334276260,73,16,3,3,1604812540,37.90,9.941066,25.221188,0,1,0,32.9
1727334276260,73,17,3,4,1605374980,25.50,320.05182,14.309464,0,1,0,20.5
1727334276260,73,18,5,60,1561097980,34.00,168.2007,75.574844,1,1,1,29.0
1727334276260,73,19,5,59,1561097980,34.80,95.11349,18.839136,1,1,0,29.8
1727334276260,73,20,5,41,1561097980,43.70,351.7596,35.64104,0,1,0,38.7
1727334276260,73,21,5,38,1561097980,36.60,113.55902,40.613667,1,1,1,31.6
1727334276260,73,22,5,28,1561097980,26.00,220.3102,34.683,1,1,1,21.0
1727334276260,73,23,5,27,1561097980,30.80,273.34064,26.914019,1,1,0,25.8
1727334276260,73,24,5,25,1561097980,33.00,78.416466,57.96377,1,1,1,28.0
1727334276260,73,25,5,24,1561097980,24.60,43.363884,12.491219,1,1,0,19.6
1727334276260,73,26,5,23,1561097980,41.20,181.26794,48.163063,1,1,1,36.2
1727334276260,73,27,5,14,1561097980,28.60,77.50334,16.85449,1,1,0,23.6
1727334276260,73,28,5,13,1561097980,32.40,77.93312,61.409027,1,1,1,27.4
1727334276260,73,29,5,9,1561097980,26.20,15.08791,71.396545,0,1,0,21.2
1727334276260,73,30,5,8,1561097980,34.80,98.33285,50.570293,1,1,0,29.8
1727334276260,73,31,5,6,1561097980,34.10,22.68883,58.893826,0,1,0,29.1
1727334276260,73,32,5,5,1561097980,33.90,241.16565,64.63788,1,1,1,28.9
1727334276260,73,33,5,3,1561097980,35.80,107.88486,49.385506,1,1,1,30.8
1727334276260,73,34,5,2,1561097980,27.10,147.62242,75.622086,1,1,0,22.1
1727334276260,73,35,5,1,1561097980,31.60,95.46734,14.029207,0,1,0,26.6
1727334276260,73,36,6,4,1575420030,35.20,13.021771,36.038578,1,1,1,30.2
1727334276260,73,37,6,6,1575420030,27.90,339.4505,42.510174,1,1,1,22.9
1727334276260,73,38,6,9,1575420030,23.00,308.5672,36.711094,1,1,1,18.0
1727334276260,73,39,6,10,1575420030,26.10,199.59718,64.799164,1,1,1,21.1
1727334276260,73,40,6,11,1575420030,25.10,277.02332,65.5166,0,1,0,20.1
1727334276260,73,41,6,12,1575420030,32.80,170.86076,44.4164,1,1,1,27.8
1727334276260,73,42,6,31,1575420030,26.50,141.46042,30.910322,1,1,0,21.5
1727334276260,73,43,6,36,1575420030,18.60,318.64127,22.072937,1,1,0,13.6
1727334276260,73,44,1,10,1176450050,26.40,76.13437,48.150806,1,1,1,21.4
1727334276260,73,45,1,23,1176450050,24.90,112.48176,20.303291,1,1,1,19.9
1727334276260,73,46,1,26,1176450050,24.50,163.1196,31.927473,1,1,1,19.5
1727334276260,73,47,1,28,1176450050,29.10,19.991543,68.17208,1,1,1,24.1
1727334276260,73,48,1,32,1176450050,21.40,24.455427,29.990711,1,1,1,16.4
1727334276260,73,49,4,196,1176450050,24.70,78.000824,29.78741,0,1,0,19.7
1727334276260,73,50,6,4,1176450050,27.00,13.021771,36.038578,0,1,1,22.0
1727334276260,73,51,6,6,1176450050,22.20,339.4505,42.510174,0,1,1,17.2
1727334276260,73,52,6,9,1176450050,19.40,308.5672,36.711094,1,1,1,14.4
1727334276260,73,53,6,10,1176450050,27.40,199.59718,64.799164,1,1,1,22.4
1727334276260,73,54,6,11,1176450050,19.00,277.02332,65.5166,0,1,0,14.0
1727334276260,73,55,6,12,1176450050,17.40,170.86076,44.4164,1,1,1,12.4
1727334276260,73,56,6,31,1176450050,22.80,141.46042,30.910322,0,1,0,17.8
1727334276260,73,57,5,23,1176450050,18.70,181.26794,48.163063,1,1,1,13.7
1727334276260,73,58,5,25,1176450050,19.00,78.416466,57.96377,1,1,1,14.0
1727334276260,73,59,5,27,1176450050,19.50,273.34064,26.914019,1,1,0,14.5
1727334276260,73,60,5,28,1176450050,29.30,220.3102,34.683,1,1,1,24.3
1727334276260,73,61,5,38,1176450050,22.60,113.55902,40.613667,1,1,1,17.6
1727334276260,73,62,5,39,1176450050,18.40,26.66246,41.6407,0,1,0,13.4
1727334276260,73,63,5,41,1176450050,23.90,351.7596,35.64104,0,1,0,18.9
1727334276260,73,64,5,23,1575420030,41.80,181.26794,48.163063,1,1,1,36.8
1727334276260,73,65,5,24,1575420030,22.40,43.363884,12.491219,1,1,0,17.4
1727334276260,73,66,5,25,1575420030,32.70,78.416466,57.96377,1,1,1,27.7
1727334276260,73,67,5,27,1575420030,30.80,273.34064,26.914019,1,1,0,25.8
1727334276260,73,68,5,28,1575420030,22.40,220.3102,34.683,1,1,1,17.4
1727334276260,73,69,5,32,1575420030,15.00,304.7878,6.2222896,0,1,0,10.0
1727334276260,73,70,5,38,1575420030,35.40,113.55902,40.613667,1,1,1,30.4
1727334276260,73,71,5,39,1575420030,28.10,26.66246,41.6407,0,1,0,23.1
1727334276260,73,72,5,41,1575420030,42.80,351.7596,35.64104,0,1,0,37.8
1727334277244,74,0,1,2,1575420030,26.10,311.66846,20.506853,1,1,0,21.1
1727334277244,74,1,1,10,1575420030,40.60,76.13437,48.150806,1,1,1,35.6
1727334277244,74,2,1,21,1575420030,29.20,300.62137,35.43522,1,1,1,24.2
1727334277244,74,3,1,23,1575420030,29.20,112.48176,20.303291,1,1,1,24.2
1727334277244,74,4,1,25,1575420030,26.60,66.593475,13.602523,1,1,0,21.6
1727334277244,74,5,1,26,1575420030,29.10,163.1196,31.927473,1,1,1,24.1
1727334277244,74,6,1,28,1575420030,30.00,19.991543,68.17208,1,1,1,25.0
1727334277244,74,7,1,31,1575420030,29.70,226.69542,69.34296,1,1,1,24.7
1727334277244,74,8,1,32,1575420030,32.90,24.455427,29.990711,1,1,1,27.9
1727334277244,74,9,4,194,1575420030,29.90,89.407036,12.813523,1,1,0,24.9
1727334277244,74,10,4,196,1575420030,39.80,78.000824,29.78741,1,1,0,34.8
1727334277244,74,11,3,14,1598062460,34.00,148.48958,47.953327,1,1,0,29.0
1727334277244,74,12,3,2,1599750020,25.50,60.485374,10.396622,1,1,0,20.5
1727334277244,74,13,3,18,1600312450,28.00,253.49173,43.599266,1,1,0,23.0
1727334277244,74,14,3,13,1600875010,28.50,58.46986,37.549484,0,1,0,23.5
1727334277244,74,15,3,19,1603687550,17.30,304.5202,27.225618,0,1,0,12.3
1727334277244,74,16,3,17,1604249980,22.30,195.4749,25.862383,1,1,0,17.3
1727334277244,74,17,3,3,1604812540,27.80,9.941066,25.221188,0,1,0,22.8
1727334277244,74,18,3,4,1605374980,26.10,320.05182,14.309464,1,1,0,21.1
1727334277244,74,19,5,60,1561097980,30.10,168.2007,75.574844,1,1,1,25.1
1727334277244,74,20,5,59,1561097980,34.80,95.11349,18.839136,1,1,0,29.8
1727334277244,74,21,5,41,1561097980,34.50,351.7596,35.64104,0,1,0,29.5
1727334277244,74,22,5,38,1561097980,39.70,113.55902,40.613667,1,1,1,34.7
1727334277244,74,23,5,28,1561097980,25.50,220.3102,34.683,1,1,1,20.5
1727334277244,74,24,5,27,1561097980,32.90,273.34064,26.914019,1,1,0,27.9
1727334277244,74,25,5,25,1561097980,38.60,78.416466,57.96377,1,1,1,33.6
1727334277244,74,26,5,24,1561097980,27.60,43.363884,12.491219,1,1,0,22.6
1727334277244,74,27,5,23,1561097980,35.00,181.26794,48.163063,1,1,1,30.0
1727334277244,74,28,5,14,1561097980,28.10,77.50334,16.85449,1,1,0,23.1
1727334277244,74,29,5,13,1561097980,34.80,77.93312,61.409027,1,1,1,29.8
1727334277244,74,30,5,9,1561097980,28.80,15.08791,71.396545,0,1,0,23.8
1727334277244,74,31,5,8,1561097980,38.00,98.33285,50.570293,1,1,0,33.0
1727334277244,74,32,5,6,1561097980,32.50,22.68883,58.893826,0,1,0,27.5
1727334277244,74,33,5,5,1561097980,33.90,241.16565,64.63788,1,1,1,28.9
1727334277244,74,34,5,3,1561097980,38.30,107.88486,49.385506,1,1,1,33.3
1727334277244,74,35,5,2,1561097980,27.10,147.62242,75.622086,1,1,0,22.1
1727334277244,74,36,5,1,1561097980,30.50,95.46734,14.029207,0,1,0,25.5
1727334277244,74,37,6,4,1575420030,25.30,13.021771,36.038578,1,1,1,20.3
1727334277244,74,38,6,6,1575420030,31.00,339.4505,42.510174,1,1,1,26.0
1727334277244,74,39,6,9,1575420030,23.00,308.5672,36.711094,1,1,1,18.0
1727334277244,74,40,6,10,1575420030,29.20,199.59718,64.799164,1,1,1,24.2
1727334277244,74,41,6,11,1575420030,25.50,277.02332,65.5166,0,1,0,20.5
1727334277244,74,42,6,12,1575420030,27.40,170.86076,44.4164,1,1,1,22.4
1727334277244,74,43,6,31,1575420030,35.90,141.46042,30.910322,1,1,0,30.9
1727334277244,74,44,6,36,1575420030,22.50,318.64127,22.072937,1,1,0,17.5
1727334277244,74,45,1,10,1176450050,31.90,76.13437,48.150806,1,1,1,26.9
1727334277244,74,46,1,23,1176450050,24.90,112.48176,20.303291,1,1,1,19.9
1727334277244,74,47,1,26,1176450050,24.50,163.1196,31.927473,1,1,1,19.5
1727334277244,74,48,1,28,1176450050,26.40,19.991543,68.17208,1,1,1,21.4
1727334277244,74,49,1,32,1176450050,21.40,24.455427,29.990711,1,1,1,16.4
1727334277244,74,50,4,196,1176450050,29.10,78.000824,29.78741,1,1,0,24.1
1727334277244,74,51,6,4,1176450050,27.00,13.021771,36.038578,1,1,1,22.0
1727334277244,74,52,6,6,1176450050,15.30,339.4505,42.510174,0,1,1,10.3
1727334277244,74,53,6,9,1176450050,19.40,308.5672,36.711094,1,1,1,14.4
1727334277244,74,54,6,10,1176450050,22.40,199.59718,64.799164,1,1,1,17.4
1727334277244,74,55,6,11,1176450050,15.30,277.02332,65.5166,0,1,0,10.3
1727334277244,74,56,6,12,1176450050,17.40,170.86076,44.4164,1,1,1,12.4
1727334277244,74,57,6,31,1176450050,22.80,141.46042,30.910322,0,1,0,17.8
1727334277244,74,58,5,23,1176450050,18.70,181.26794,48.163063,1,1,1,13.7
1727334277244,74,59,5,25,1176450050,20.20,78.416466,57.96377,1,1,1,15.2
1727334277244,74,60,5,27,1176450050,19.40,273.34064,26.914019,1,1,0,14.4
1727334277244,74,61,5,28,1176450050,29.30,220.3102,34.683,1,1,1,24.3
1727334277244,74,62,5,38,1176450050,26.40,113.55902,40.613667,1,1,1,21.4
1727334277244,74,63,5,39,1176450050,18.40,26.66246,41.6407,0,1,0,13.4
1727334277244,74,64,5,41,1176450050,23.10,351.7596,35.64104,0,1,0,18.1
1727334277244,74,65,5,23,1575420030,35.00,181.26794,48.163063,1,1,1,30.0
1727334277244,74,66,5,24,1575420030,21.70,43.363884,12.491219,1,1,0,16.7
1727334277244,74,67,5,25,1575420030,38.60,78.416466,57.96377,1,1,1,33.6
1727334277244,74,68,5,27,1575420030,30.00,273.34064,26.914019,1,1,0,25.0
1727334277244,74,69,5,28,1575420030,20.40,220.3102,34.683,1,1,1,15.4
1727334277244,74,70,5,32,1575420030,15.00,304.7878,6.2222896,0,1,0,10.0
1727334277244,74,71,5,38,1575420030,37.10,113.55902,40.613667,1,1,1,32.1
1727334277244,74,72,5,39,1575420030,26.50,26.66246,41.6407,0,1,0,21.5
1727334277244,74,73,5,41,1575420030,31.40,351.7596,35.64104,0,1,0,26.4
1727334278231,75,0,1,2,1575420030,30.40,311.66846,20.506853,1,1,0,25.4
1727334278231,75,1,1,10,1575420030,41.60,76.13437,48.150806,1,1,1,36.6
1727334278231,75,2,1,21,1575420030,27.10,300.62137,35.43522,1,1,1,22.1
1727334278231,75,3,1,23,1575420030,29.40,112.48176,20.303291,1,1,1,24.4
1727334278231,75,4,1,25,1575420030,22.90,66.593475,13.602523,1,1,0,17.9
1727334278231,75,5,1,26,1575420030,26.20,163.1196,31.927473,1,1,1,21.2
1727334278231,75,6,1,28,1575420030,34.90,19.991543,68.17208,1,1,1,29.9
1727334278231,75,7,1,31,1575420030,34.50,226.69542,69.34296,1,1,1,29.5
1727334278231,75,8,1,32,1575420030,33.60,24.455427,29.990711,1,1,1,28.6
1727334278231,75,9,4,194,1575420030,26.70,89.407036,12.813523,1,1,0,21.7
1727334278231,75,10,4,195,1575420030,21.30,137.58319,5.7822847,0,1,1,16.3
1727334278231,75,11,4,196,1575420030,41.90,78.000824,29.78741,1,1,0,36.9
1727334278231,75,12,3,14,1598062460,32.20,148.48958,47.953327,1,1,0,27.2
1727334278231,75,13,3,2,1599750020,27.20,60.485374,10.396622,1,1,0,22.2
1727334278231,75,14,3,18,1600312450,26.00,253.49173,43.599266,1,1,0,21.0
1727334278231,75,15,3,13,1600875010,30.90,58.46986,37.549484,0,1,0,25.9
1727334278231,75,16,3,19,1603687550,17.30,304.5202,27.225618,0,1,0,12.3
1727334278231,75,17,3,17,1604249980,21.10,195.4749,25.862383,1,1,0,16.1
1727334278231,75,18,3,3,1604812540,28.70,9.941066,25.221188,0,1,0,23.7
1727334278231,75,19,3,4,1605374980,23.30,320.05182,14.309464,1,1,0,18.3
1727334278231,75,20,5,60,1561097980,30.10,168.2007,75.574844,1,1,1,25.1
1727334278231,75,21,5,59,1561097980,28.80,95.11349,18.839136,1,1,0,23.8
1727334278231,75,22,5,41,1561097980,31.00,351.7596,35.64104,0,1,0,26.0
1727334278231,75,23,5,38,1561097980,42.10,113.55902,40.613667,1,1,1,37.1
1727334278231,75,24,5,28,1561097980,26.10,220.3102,34.683,1,1,1,21.1
1727334278231,75,25,5,27,1561097980,34.60,273.34064,26.914019,1,1,0,29.6
1727334278231,75,26,5,25,1561097980,39.10,78.416466,57.96377,1,1,1,34.1
1727334278231,75,27,5,24,1561097980,26.60,43.363884,12.491219,1,1,0,21.6
1727334278231,75,28,5,23,1561097980,34.30,181.26794,48.163063,1,1,1,29.3
1727334278231,75,29,5,14,1561097980,25.40,77.50334,16.85449,1,1,0,20.4
1727334278231,75,30,5,13,1561097980,36.10,77.93312,61.409027,1,1,1,31.1
1727334278231,75,31,5,9,1561097980,29.30,15.08791,71.396545,0,1,0,24.3
1727334278231,75,32,5,8,1561097980,40.20,98.33285,50.570293,1,1,0,35.2
1727334278231,75,33,5,6,1561097980,33.20,22.68883,58.893826,0,1,0,28.2
1727334278231,75,34,5,5,1561097980,30.50,241.16565,64.63788,1,1,1,25.5
1727334278231,75,35,5,3,1561097980,37.80,107.88486,49.385506,1,1,1,32.8
