UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727335201125,69,16,3,4,1605374980,16.90,327.67688,15.798752,0,1,0,11.9
1727335201125,69,17,5,60,1561097980,44.40,168.34195,75.39607,1,1,1,39.4
1727335201125,69,18,5,41,1561097980,30.70,358.62985,37.83034,0,1,0,25.7
1727335201125,69,19,5,38,1561097980,35.70,119.04224,40.599575,1,1,1,30.7
1727335201125,69,20,5,28,1561097980,40.30,214.25002,30.532698,1,1,1,35.3
1727335201125,69,21,5,27,1561097980,31.80,265.90793,26.106401,1,1,0,26.8
1727335201125,69,22,5,25,1561097980,23.80,66.03234,55.69479,1,1,1,18.8
1727335201125,69,23,5,23,1561097980,42.10,179.95447,55.12098,1,1,1,37.1
1727335201125,69,24,5,16,1561097980,32.20,23.929611,47.72181,0,1,0,27.2
1727335201125,69,25,5,13,1561097980,25.70,86.07969,63.494724,1,1,1,20.7
1727335201125,69,26,5,8,1561097980,25.10,105.34377,51.606968,1,1,0,20.1
1727335201125,69,27,5,6,1561097980,33.50,19.870949,56.35277,0,1,0,28.5
1727335201125,69,28,5,5,1561097980,38.70,241.10393,64.62199,1,1,1,33.7
1727335201125,69,29,5,2,1561097980,40.50,147.8439,75.5348,1,1,0,35.5
1727335201125,69,30,5,1,1561097980,27.90,95.58928,13.997915,0,1,0,22.9
1727335201125,69,31,6,4,1575420030,33.40,18.642311,33.91931,1,1,1,28.4
1727335201125,69,32,6,6,1575420030,28.50,346.34534,41.052086,1,1,1,23.5
1727335201125,69,33,6,9,1575420030,28.60,315.65424,36.325565,1,1,1,23.6
1727335201125,69,34,6,10,1575420030,43.40,195.84358,58.200157,1,1,1,38.4
1727335201125,69,35,6,11,1575420030,29.60,260.79416,64.69399,0,1,0,24.6
1727335201125,69,36,6,12,1575420030,31.50,171.46704,38.262566,1,1,1,26.5
1727335201125,69,37,6,24,1575420030,16.30,187.20912,14.376276,0,1,0,11.3
1727335201125,69,38,6,31,1575420030,29.70,136.02664,34.777576,1,1,0,24.7
1727335201125,69,39,6,36,1575420030,26.30,314.62476,25.974043,1,1,0,21.3
1727335201125,69,40,1,10,1176450050,18.50,87.931076,47.166843,0,1,1,13.5
1727335201125,69,41,1,25,1176450050,11.60,60.00697,11.598716,0,1,0,6.6
1727335201125,69,42,1,26,1176450050,22.80,157.49365,37.26756,0,1,1,17.8
1727335201125,69,43,1,28,1176450050,19.30,18.74752,60.44449,1,1,1,14.3
1727335201125,69,44,1,32,1176450050,17.50,31.146574,27.52773,0,1,1,12.5
1727335201125,69,45,4,194,1176450050,17.00,87.013954,14.303241,0,1,0,12.0
1727335201125,69,46,4,196,1176450050,11.10,80.52804,30.314009,0,1,0,6.1
1727335201125,69,47,6,4,1176450050,21.20,18.642311,33.91931,1,1,1,16.2
1727335201125,69,48,6,6,1176450050,22.10,346.34534,41.052086,1,1,1,17.1
1727335201125,69,49,6,9,1176450050,23.30,315.65424,36.325565,1,1,1,18.3
1727335201125,69,50,6,10,1176450050,19.00,195.84358,58.200157,1,1,1,14.0
1727335201125,69,51,6,11,1176450050,16.40,260.79416,64.69399,0,1,0,11.4
1727335201125,69,52,6,12,1176450050,10.20,171.46704,38.262566,0,1,1,5.2
1727335201125,69,53,6,31,1176450050,24.20,136.02664,34.777576,0,1,0,19.2
1727335201125,69,54,6,36,1176450050,17.50,314.62476,25.974043,0,1,0,12.5
1727335201125,69,55,5,23,1176450050,29.70,179.95447,55.12098,1,1,1,24.7
1727335201125,69,56,5,25,1176450050,18.60,66.03234,55.69479,1,1,1,13.6
1727335201125,69,57,5,27,1176450050,16.10,265.90793,26.106401,0,1,0,11.1
1727335201125,69,58,5,28,1176450050,20.70,214.25002,30.532698,0,1,1,15.7
1727335201125,69,59,5,38,1176450050,17.90,119.04224,40.599575,0,1,1,12.9
1727335201125,69,60,5,41,1176450050,22.50,358.62985,37.83034,0,1,0,17.5
1727335201125,69,61,5,23,1575420030,37.40,179.95447,55.12098,1,1,1,32.4
1727335201125,69,62,5,24,1575420030,16.40,40.41495,8.0257435,0,1,0,11.4
1727335201125,69,63,5,25,1575420030,22.90,66.03234,55.69479,1,1,1,17.9
1727335201125,69,64,5,27,1575420030,30.20,265.90793,26.106401,1,1,0,25.2
1727335201125,69,65,5,28,1575420030,38.30,214.25002,30.532698,1,1,1,33.3
1727335201125,69,66,5,37,1575420030,11.80,207.24092,8.874182,0,1,0,6.8
1727335201125,69,67,5,38,1575420030,34.40,119.04224,40.599575,1,1,1,29.4
1727335201125,69,68,5,41,1575420030,28.80,358.62985,37.83034,0,1,0,23.8
1727335202085,70,0,1,2,1575420030,23.70,306.22324,24.416368,1,1,1,18.7
1727335202085,70,1,1,10,1575420030,27.30,87.931076,47.166843,1,1,1,22.3
1727335202085,70,2,1,16,1575420030,16.30,185.31236,14.07207,0,1,0,11.3
1727335202085,70,3,1,21,1575420030,31.30,292.79858,38.24058,1,1,1,26.3
1727335202085,70,4,1,23,1575420030,24.20,118.94025,16.619663,1,1,1,19.2
1727335202085,70,5,1,26,1575420030,32.40,157.49365,37.26756,1,1,1,27.4
1727335202085,70,6,1,28,1575420030,35.60,18.74752,60.44449,1,1,1,30.6
1727335202085,70,7,1,31,1575420030,43.20,247.55554,74.952034,1,1,1,38.2
1727335202085,70,8,1,32,1575420030,31.20,31.146574,27.52773,1,1,1,26.2
1727335202085,70,9,4,196,1575420030,20.60,80.52804,30.314009,1,1,0,15.6
1727335202085,70,10,3,14,1598062460,38.10,139.96548,55.559692,1,1,0,33.1
1727335202085,70,11,3,2,1599750020,15.60,68.4017,9.549887,0,1,0,10.6
1727335202085,70,12,3,18,1600312450,30.40,242.7273,39.246624,1,1,0,25.4
1727335202085,70,13,3,13,1600875010,22.20,49.17554,33.640022,0,1,0,17.2
1727335202085,70,14,3,15,1602000000,19.20,187.19913,16.685816,0,1,0,14.2
1727335202085,70,15,3,17,1604249980,28.60,191.20529,18.984812,0,1,0,23.6
1727335202085,70,16,3,3,1604812540,29.50,18.395266,25.832079,0,1,0,24.5
1727335202085,70,17,3,4,1605374980,16.90,327.67688,15.798752,0,1,0,11.9
1727335202085,70,18,5,60,1561097980,42.20,168.34195,75.39607,1,1,1,37.2
1727335202085,70,19,5,41,1561097980,32.70,358.62985,37.83034,0,1,0,27.7
1727335202085,70,20,5,38,1561097980,33.00,119.04224,40.599575,1,1,1,28.0
1727335202085,70,21,5,28,1561097980,43.50,214.25002,30.532698,1,1,1,38.5
1727335202085,70,22,5,27,1561097980,29.30,265.90793,26.106401,1,1,0,24.3
1727335202085,70,23,5,25,1561097980,23.40,66.03234,55.69479,1,1,1,18.4
1727335202085,70,24,5,23,1561097980,45.00,179.95447,55.12098,1,1,1,40.0
1727335202085,70,25,5,16,1561097980,34.80,23.929611,47.72181,0,1,0,29.8
1727335202085,70,26,5,13,1561097980,24.90,86.07969,63.494724,1,1,1,19.9
1727335202085,70,27,5,8,1561097980,31.60,105.34377,51.606968,1,1,0,26.6
1727335202085,70,28,5,6,1561097980,25.80,19.870949,56.35277,0,1,0,20.8
1727335202085,70,29,5,5,1561097980,35.70,241.10393,64.62199,1,1,1,30.7
1727335202085,70,30,5,2,1561097980,39.00,147.8439,75.5348,1,1,0,34.0
1727335202085,70,31,5,1,1561097980,27.90,95.58928,13.997915,0,1,0,22.9
1727335202085,70,32,6,4,1575420030,32.90,18.642311,33.91931,1,1,1,27.9
1727335202085,70,33,6,6,1575420030,31.90,346.34534,41.052086,1,1,1,26.9
1727335202085,70,34,6,9,1575420030,25.40,315.65424,36.325565,1,1,1,20.4
1727335202085,70,35,6,10,1575420030,41.20,195.84358,58.200157,1,1,1,36.2
1727335202085,70,36,6,11,1575420030,34.30,260.79416,64.69399,0,1,0,29.3
1727335202085,70,37,6,12,1575420030,36.40,171.46704,38.262566,1,1,1,31.4
1727335202085,70,38,6,24,1575420030,13.80,187.20912,14.376276,0,1,0,8.8
1727335202085,70,39,6,31,1575420030,35.40,136.02664,34.777576,1,1,0,30.4
1727335202085,70,40,6,36,1575420030,26.00,314.62476,25.974043,1,1,0,21.0
1727335202085,70,41,1,10,1176450050,18.50,87.931076,47.166843,0,1,1,13.5
1727335202085,70,42,1,25,1176450050,11.60,60.00697,11.598716,0,1,0,6.6
1727335202085,70,43,1,26,1176450050,24.60,157.49365,37.26756,1,1,1,19.6
1727335202085,70,44,1,28,1176450050,20.70,18.74752,60.44449,1,1,1,15.7
1727335202085,70,45,1,32,1176450050,17.50,31.146574,27.52773,0,1,1,12.5
1727335202085,70,46,4,194,1176450050,17.00,87.013954,14.303241,0,1,0,12.0
1727335202085,70,47,4,196,1176450050,11.10,80.52804,30.314009,0,1,0,6.1
1727335202085,70,48,6,4,1176450050,21.20,18.642311,33.91931,1,1,1,16.2
1727335202085,70,49,6,6,1176450050,24.10,346.34534,41.052086,1,1,1,19.1
1727335202085,70,50,6,9,1176450050,24.10,315.65424,36.325565,1,1,1,19.1
1727335202085,70,51,6,10,1176450050,27.50,195.84358,58.200157,1,1,1,22.5
1727335202085,70,52,6,11,1176450050,16.40,260.79416,64.69399,0,1,0,11.4
1727335202085,70,53,6,12,1176450050,21.00,171.46704,38.262566,0,1,1,16.0
1727335202085,70,54,6,31,1176450050,25.90,136.02664,34.777576,1,1,0,20.9
1727335202085,70,55,6,36,1176450050,18.70,314.62476,25.974043,0,1,0,13.7
1727335202085,70,56,5,23,1176450050,28.60,179.95447,55.12098,1,1,1,23.6
1727335202085,70,57,5,25,1176450050,18.60,66.03234,55.69479,1,1,1,13.6
1727335202085,70,58,5,27,1176450050,19.70,265.90793,26.106401,0,1,0,14.7
1727335202085,70,59,5,28,1176450050,24.60,214.25002,30.532698,1,1,1,19.6
1727335202085,70,60,5,38,1176450050,18.90,119.04224,40.599575,0,1,1,13.9
1727335202085,70,61,5,41,1176450050,22.20,358.62985,37.83034,0,1,0,17.2
1727335202085,70,62,5,23,1575420030,44.00,179.95447,55.12098,1,1,1,39.0
1727335202085,70,63,5,24,1575420030,16.40,40.41495,8.0257435,0,1,0,11.4
1727335202085,70,64,5,25,1575420030,24.50,66.03234,55.69479,1,1,1,19.5
1727335202085,70,65,5,27,1575420030,28.60,265.90793,26.106401,1,1,0,23.6
1727335202085,70,66,5,28,1575420030,42.30,214.25002,30.532698,1,1,1,37.3
1727335202085,70,67,5,37,1575420030,11.80,207.24092,8.874182,0,1,0,6.8
1727335202085,70,68,5,38,1575420030,29.80,119.04224,40.599575,1,1,1,24.8
1727335202085,70,69,5,41,1575420030,32.50,358.62985,37.83034,0,1,0,27.5
1727335203075,70,0,1,2,1575420030,24.40,306.22324,24.416368,1,1,1,19.4
1727335203075,70,1,1,10,1575420030,32.90,87.931076,47.166843,1,1,1,27.9
1727335203075,70,2,1,16,1575420030,13.70,185.31236,14.07207,0,1,0,8.7
1727335203075,70,3,1,21,1575420030,37.70,292.79858,38.24058,1,1,1,32.7
1727335203075,70,4,1,23,1575420030,24.20,118.94025,16.619663,1,1,1,19.2
1727335203075,70,5,1,26,1575420030,31.50,157.49365,37.26756,1,1,1,26.5
1727335203075,70,6,1,28,1575420030,33.00,18.74752,60.44449,1,1,1,28.0
1727335203075,70,7,1,31,1575420030,40.90,247.55554,74.952034,1,1,1,35.9
1727335203075,70,8,1,32,1575420030,26.40,31.146574,27.52773,1,1,1,21.4
1727335203075,70,9,4,196,1575420030,22.60,80.52804,30.314009,1,1,0,17.6
1727335203075,70,10,3,14,1598062460,43.20,139.96548,55.559692,1,1,0,38.2
1727335203075,70,11,3,2,1599750020,15.60,68.4017,9.549887,0,1,0,10.6
1727335203075,70,12,3,18,1600312450,31.00,242.7273,39.246624,1,1,0,26.0
1727335203075,70,13,3,13,1600875010,21.10,49.17554,33.640022,0,1,0,16.1
1727335203075,70,14,3,15,1602000000,22.10,187.19913,16.685816,0,1,0,17.1
1727335203075,70,15,3,17,1604249980,24.00,191.20529,18.984812,1,1,0,19.0
1727335203075,70,16,3,3,1604812540,32.50,18.395266,25.832079,0,1,0,27.5
1727335203075,70,17,3,4,1605374980,21.00,327.67688,15.798752,0,1,0,16.0
1727335203075,70,18,5,60,1561097980,42.90,168.34195,75.39607,1,1,1,37.9
1727335203075,70,19,5,41,1561097980,36.70,358.62985,37.83034,0,1,0,31.7
1727335203075,70,20,5,38,1561097980,38.80,119.04224,40.599575,1,1,1,33.8
1727335203075,70,21,5,28,1561097980,40.70,214.25002,30.532698,1,1,1,35.7
1727335203075,70,22,5,27,1561097980,33.50,265.90793,26.106401,1,1,0,28.5
1727335203075,70,23,5,25,1561097980,25.40,66.03234,55.69479,1,1,1,20.4
1727335203075,70,24,5,23,1561097980,42.40,179.95447,55.12098,1,1,1,37.4
1727335203075,70,25,5,16,1561097980,37.10,23.929611,47.72181,0,1,0,32.1
1727335203075,70,26,5,13,1561097980,35.80,86.07969,63.494724,1,1,1,30.8
1727335203075,70,27,5,8,1561097980,37.70,105.34377,51.606968,1,1,0,32.7
1727335203075,70,28,5,6,1561097980,29.10,19.870949,56.35277,0,1,0,24.1
1727335203075,70,29,5,5,1561097980,37.30,241.10393,64.62199,1,1,1,32.3
1727335203075,70,30,5,3,1561097980,36.90,108.05172,49.34833,0,1,1,31.9
1727335203075,70,31,5,2,1561097980,38.90,147.8439,75.5348,1,1,0,33.9
1727335203075,70,32,5,1,1561097980,27.90,95.58928,13.997915,0,1,0,22.9
1727335203075,70,33,6,4,1575420030,35.30,18.642311,33.91931,1,1,1,30.3
1727335203075,70,34,6,6,1575420030,30.40,346.34534,41.052086,1,1,1,25.4
1727335203075,70,35,6,9,1575420030,31.90,315.65424,36.325565,1,1,1,26.9
1727335203075,70,36,6,10,1575420030,40.30,195.84358,58.200157,1,1,1,35.3
1727335203075,70,37,6,11,1575420030,36.10,260.79416,64.69399,0,1,0,31.1
1727335203075,70,38,6,12,1575420030,33.00,171.46704,38.262566,1,1,1,28.0
1727335203075,70,39,6,24,1575420030,13.80,187.20912,14.376276,0,1,0,8.8
1727335203075,70,40,6,31,1575420030,32.60,136.02664,34.777576,1,1,0,27.6
1727335203075,70,41,6,36,1575420030,21.60,314.62476,25.974043,1,1,0,16.6
1727335203075,70,42,1,10,1176450050,16.60,87.931076,47.166843,0,1,1,11.6
1727335203075,70,43,1,25,1176450050,11.60,60.00697,11.598716,0,1,0,6.6
1727335203075,70,44,1,26,1176450050,26.20,157.49365,37.26756,1,1,1,21.2
1727335203075,70,45,1,28,1176450050,26.20,18.74752,60.44449,1,1,1,21.2
1727335203075,70,46,1,32,1176450050,17.50,31.146574,27.52773,0,1,1,12.5
1727335203075,70,47,4,196,1176450050,11.10,80.52804,30.314009,0,1,0,6.1
1727335203075,70,48,6,4,1176450050,21.90,18.642311,33.91931,1,1,1,16.9
1727335203075,70,49,6,6,1176450050,30.00,346.34534,41.052086,1,1,1,25.0
1727335203075,70,50,6,9,1176450050,22.70,315.65424,36.325565,1,1,1,17.7
1727335203075,70,51,6,10,1176450050,30.10,195.84358,58.200157,1,1,1,25.1
1727335203075,70,52,6,11,1176450050,16.40,260.79416,64.69399,0,1,0,11.4
1727335203075,70,53,6,12,1176450050,21.00,171.46704,38.262566,1,1,1,16.0
1727335203075,70,54,6,31,1176450050,28.00,136.02664,34.777576,1,1,0,23.0
1727335203075,70,55,6,36,1176450050,18.70,314.62476,25.974043,1,1,0,13.7
1727335203075,70,56,5,23,1176450050,29.10,179.95447,55.12098,1,1,1,24.1
1727335203075,70,57,5,25,1176450050,18.60,66.03234,55.69479,1,1,1,13.6
1727335203075,70,58,5,27,1176450050,22.90,265.90793,26.106401,1,1,0,17.9
1727335203075,70,59,5,28,1176450050,26.60,214.25002,30.532698,1,1,1,21.6
1727335203075,70,60,5,38,1176450050,30.70,119.04224,40.599575,0,1,1,25.7
1727335203075,70,61,5,41,1176450050,29.00,358.62985,37.83034,0,1,0,24.0
1727335203075,70,62,5,23,1575420030,43.00,179.95447,55.12098,1,1,1,38.0
1727335203075,70,63,5,24,1575420030,16.40,40.41495,8.0257435,0,1,0,11.4
1727335203075,70,64,5,25,1575420030,24.50,66.03234,55.69479,1,1,1,19.5
1727335203075,70,65,5,27,1575420030,31.10,265.90793,26.106401,1,1,0,26.1
1727335203075,70,66,5,28,1575420030,39.00,214.25002,30.532698,1,1,1,34.0
1727335203075,70,67,5,37,1575420030,11.80,207.24092,8.874182,0,1,0,6.8
1727335203075,70,68,5,38,1575420030,37.90,119.04224,40.599575,1,1,1,32.9
1727335203075,70,69,5,41,1575420030,36.10,358.62985,37.83034,0,1,0,31.1
1727335204030,70,0,1,2,1575420030,26.10,306.22324,24.416368,1,1,1,21.1
1727335204030,70,1,1,10,1575420030,43.90,87.931076,47.166843,1,1,1,38.9
1727335204030,70,2,1,16,1575420030,13.70,185.31236,14.07207,0,1,0,8.7
1727335204030,70,3,1,21,1575420030,34.20,292.79858,38.24058,1,1,1,29.2
1727335204030,70,4,1,23,1575420030,24.20,118.94025,16.619663,1,1,1,19.2
1727335204030,70,5,1,26,1575420030,31.30,157.49365,37.26756,1,1,1,26.3
1727335204030,70,6,1,28,1575420030,36.30,18.74752,60.44449,1,1,1,31.3
1727335204030,70,7,1,31,1575420030,36.90,247.55554,74.952034,1,1,1,31.9
1727335204030,70,8,1,32,1575420030,26.90,31.146574,27.52773,1,1,1,21.9
1727335204030,70,9,4,196,1575420030,27.50,80.52804,30.314009,1,1,0,22.5
1727335204030,70,10,3,14,1598062460,43.20,139.96548,55.559692,1,1,0,38.2
1727335204030,70,11,3,2,1599750020,15.60,68.4017,9.549887,0,1,0,10.6
1727335204030,70,12,3,18,1600312450,38.20,242.7273,39.246624,1,1,0,33.2
1727335204030,70,13,3,13,1600875010,31.10,49.17554,33.640022,0,1,0,26.1
1727335204030,70,14,3,15,1602000000,22.10,187.19913,16.685816,0,1,0,17.1
1727335204030,70,15,3,17,1604249980,24.00,191.20529,18.984812,1,1,0,19.0
1727335204030,70,16,3,3,1604812540,38.90,18.395266,25.832079,0,1,0,33.9
1727335204030,70,17,3,4,1605374980,24.30,327.67688,15.798752,0,1,0,19.3
1727335204030,70,18,5,60,1561097980,38.60,168.34195,75.39607,1,1,1,33.6
1727335204030,70,19,5,41,1561097980,37.40,358.62985,37.83034,0,1,0,32.4
1727335204030,70,20,5,38,1561097980,43.10,119.04224,40.599575,1,1,1,38.1
1727335204030,70,21,5,28,1561097980,37.60,214.25002,30.532698,1,1,1,32.6
1727335204030,70,22,5,27,1561097980,31.00,265.90793,26.106401,1,1,0,26.0
1727335204030,70,23,5,25,1561097980,27.40,66.03234,55.69479,1,1,1,22.4
1727335204030,70,24,5,23,1561097980,43.40,179.95447,55.12098,1,1,1,38.4
1727335204030,70,25,5,16,1561097980,28.80,23.929611,47.72181,0,1,0,23.8
1727335204030,70,26,5,13,1561097980,38.00,86.07969,63.494724,1,1,1,33.0
1727335204030,70,27,5,8,1561097980,29.80,105.34377,51.606968,1,1,0,24.8
1727335204030,70,28,5,6,1561097980,29.40,19.870949,56.35277,0,1,0,24.4
1727335204030,70,29,5,5,1561097980,32.70,241.10393,64.62199,1,1,1,27.7
1727335204030,70,30,5,3,1561097980,33.50,108.05172,49.34833,1,1,1,28.5
1727335204030,70,31,5,2,1561097980,37.40,147.8439,75.5348,1,1,0,32.4
1727335204030,70,32,5,1,1561097980,27.90,95.58928,13.997915,0,1,0,22.9
1727335204030,70,33,6,4,1575420030,38.50,18.642311,33.91931,1,1,1,33.5
1727335204030,70,34,6,6,1575420030,32.70,346.34534,41.052086,1,1,1,27.7
1727335204030,70,35,6,9,1575420030,32.60,315.65424,36.325565,1,1,1,27.6
1727335204030,70,36,6,10,1575420030,41.90,195.84358,58.200157,1,1,1,36.9
1727335204030,70,37,6,11,1575420030,32.50,260.79416,64.69399,0,1,0,27.5
1727335204030,70,38,6,12,1575420030,25.50,171.46704,38.262566,1,1,1,20.5
1727335204030,70,39,6,24,1575420030,13.80,187.20912,14.376276,0,1,0,8.8
1727335204030,70,40,6,31,1575420030,38.10,136.02664,34.777576,1,1,0,33.1
1727335204030,70,41,6,36,1575420030,22.80,314.62476,25.974043,1,1,0,17.8
1727335204030,70,42,1,10,1176450050,28.70,87.931076,47.166843,0,1,1,23.7
1727335204030,70,43,1,25,1176450050,11.60,60.00697,11.598716,0,1,0,6.6
1727335204030,70,44,1,26,1176450050,28.70,157.49365,37.26756,1,1,1,23.7
1727335204030,70,45,1,28,1176450050,32.80,18.74752,60.44449,1,1,1,27.8
1727335204030,70,46,1,32,1176450050,17.50,31.146574,27.52773,0,1,1,12.5
1727335204030,70,47,4,196,1176450050,11.10,80.52804,30.314009,0,1,0,6.1
1727335204030,70,48,6,4,1176450050,30.30,18.642311,33.91931,1,1,1,25.3
1727335204030,70,49,6,6,1176450050,26.20,346.34534,41.052086,1,1,1,21.2
1727335204030,70,50,6,9,1176450050,23.60,315.65424,36.325565,1,1,1,18.6
1727335204030,70,51,6,10,1176450050,26.20,195.84358,58.200157,1,1,1,21.2
1727335204030,70,52,6,11,1176450050,16.60,260.79416,64.69399,0,1,0,11.6
1727335204030,70,53,6,12,1176450050,21.00,171.46704,38.262566,1,1,1,16.0
1727335204030,70,54,6,31,1176450050,29.40,136.02664,34.777576,1,1,0,24.4
1727335204030,70,55,6,36,1176450050,18.70,314.62476,25.974043,1,1,0,13.7
1727335204030,70,56,5,23,1176450050,27.20,179.95447,55.12098,1,1,1,22.2
1727335204030,70,57,5,25,1176450050,18.60,66.03234,55.69479,0,1,1,13.6
1727335204030,70,58,5,27,1176450050,22.40,265.90793,26.106401,1,1,0,17.4
1727335204030,70,59,5,28,1176450050,24.90,214.25002,30.532698,1,1,1,19.9
1727335204030,70,60,5,38,1176450050,35.10,119.04224,40.599575,1,1,1,30.1
1727335204030,70,61,5,41,1176450050,32.40,358.62985,37.83034,0,1,0,27.4
1727335204030,70,62,5,23,1575420030,42.50,179.95447,55.12098,1,1,1,37.5
1727335204030,70,63,5,24,1575420030,16.40,40.41495,8.0257435,0,1,0,11.4
1727335204030,70,64,5,25,1575420030,24.70,66.03234,55.69479,1,1,1,19.7
1727335204030,70,65,5,27,1575420030,26.80,265.90793,26.106401,1,1,0,21.8
1727335204030,70,66,5,28,1575420030,36.50,214.25002,30.532698,1,1,1,31.5
1727335204030,70,67,5,37,1575420030,11.80,207.24092,8.874182,0,1,0,6.8
1727335204030,70,68,5,38,1575420030,41.60,119.04224,40.599575,1,1,1,36.6
1727335204030,70,69,5,41,1575420030,34.60,358.62985,37.83034,0,1,0,29.6
1727335205023,73,0,1,2,1575420030,24.50,306.22324,24.416368,1,1,1,19.5
1727335205023,73,1,1,10,1575420030,45.00,87.931076,47.166843,1,1,1,40.0
1727335205023,73,2,1,16,1575420030,13.70,185.31236,14.07207,0,1,0,8.7
1727335205023,73,3,1,21,1575420030,36.90,292.79858,38.24058,1,1,1,31.9
1727335205023,73,4,1,23,1575420030,20.90,118.94025,16.619663,1,1,1,15.9
1727335205023,73,5,1,25,1575420030,19.30,60.00697,11.598716,0,1,0,14.3
1727335205023,73,6,1,26,1575420030,28.20,157.49365,37.26756,1,1,1,23.2
1727335205023,73,7,1,28,1575420030,28.00,18.74752,60.44449,1,1,1,23.0
1727335205023,73,8,1,31,1575420030,38.10,247.55554,74.952034,1,1,1,33.1
1727335205023,73,9,1,32,1575420030,26.50,31.146574,27.52773,1,1,1,21.5
1727335205023,73,10,4,196,1575420030,28.40,80.52804,30.314009,1,1,0,23.4
1727335205023,73,11,3,14,1598062460,41.50,139.96548,55.559692,1,1,0,36.5
1727335205023,73,12,3,2,1599750020,15.60,68.4017,9.549887,0,1,0,10.6
1727335205023,73,13,3,18,1600312450,36.10,242.7273,39.246624,1,1,0,31.1
1727335205023,73,14,3,13,1600875010,29.90,49.17554,33.640022,0,1,0,24.9
1727335205023,73,15,3,15,1602000000,22.10,187.19913,16.685816,0,1,0,17.1
1727335205023,73,16,3,19,1603687550,18.10,295.1968,29.348555,0,1,0,13.1
1727335205023,73,17,3,17,1604249980,24.00,191.20529,18.984812,1,1,0,19.0
1727335205023,73,18,3,3,1604812540,27.90,18.395266,25.832079,0,1,0,22.9
1727335205023,73,19,3,4,1605374980,24.30,327.67688,15.798752,0,1,0,19.3
1727335205023,73,20,5,60,1561097980,39.10,168.34195,75.39607,1,1,1,34.1
1727335205023,73,21,5,41,1561097980,37.70,358.62985,37.83034,0,1,0,32.7
1727335205023,73,22,5,38,1561097980,38.60,119.04224,40.599575,1,1,1,33.6
1727335205023,73,23,5,28,1561097980,35.10,214.25002,30.532698,1,1,1,30.1
1727335205023,73,24,5,27,1561097980,31.50,265.90793,26.106401,1,1,0,26.5
1727335205023,73,25,5,25,1561097980,32.10,66.03234,55.69479,1,1,1,27.1
1727335205023,73,26,5,24,1561097980,23.50,40.41495,8.0257435,0,1,0,18.5
1727335205023,73,27,5,23,1561097980,41.10,179.95447,55.12098,1,1,1,36.1
1727335205023,73,28,5,16,1561097980,27.70,23.929611,47.72181,0,1,0,22.7
1727335205023,73,29,5,13,1561097980,38.40,86.07969,63.494724,1,1,1,33.4
1727335205023,73,30,5,8,1561097980,30.80,105.34377,51.606968,1,1,0,25.8
1727335205023,73,31,5,6,1561097980,24.20,19.870949,56.35277,0,1,0,19.2
1727335205023,73,32,5,5,1561097980,32.70,241.10393,64.62199,1,1,1,27.7
1727335205023,73,33,5,3,1561097980,36.20,108.05172,49.34833,1,1,1,31.2
1727335205023,73,34,5,2,1561097980,40.10,147.8439,75.5348,1,1,0,35.1
1727335205023,73,35,5,1,1561097980,27.90,95.58928,13.997915,0,1,0,22.9
1727335205023,73,36,6,4,1575420030,24.80,18.642311,33.91931,1,1,1,19.8
1727335205023,73,37,6,6,1575420030,32.20,346.34534,41.052086,1,1,1,27.2
1727335205023,73,38,6,9,1575420030,33.60,315.65424,36.325565,1,1,1,28.6
1727335205023,73,39,6,10,1575420030,35.70,195.84358,58.200157,1,1,1,30.7
1727335205023,73,40,6,11,1575420030,33.20,260.79416,64.69399,0,1,0,28.2
